status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,block-hamiltonian,2,4,0.01,64,2000,True,plus,True,False,0.5385848347161335,0.75,0.5667599766313669,0.7142857142857143,0.7713414634146342,1416.6158536585365,,20.400402784347534,,62,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed5_seed5,synthetic-eigengap,synthetic,block-hamiltonian,2,5,0.01,64,2000,True,plus,True,False,0.5389638723314218,0.7591463414634146,0.5669642719090437,0.7094017094017094,0.7621951219512195,1394.512195121951,,18.66012740135193,,62,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed6_seed6,synthetic-eigengap,synthetic,block-hamiltonian,2,6,0.01,64,2000,True,plus,True,False,0.5391277771535183,0.7469512195121951,0.560241956798689,0.706959706959707,0.7530487804878049,1403.8109756097558,,20.469791412353516,,62,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed7_seed7,synthetic-eigengap,synthetic,block-hamiltonian,2,7,0.01,64,2000,True,plus,True,False,0.5549455968823825,0.7408536585365854,0.5750455087762524,0.684981684981685,0.7408536585365854,1367.530487804878,,18.92425012588501,,62,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,block-hamiltonian,2,8,0.01,64,2000,True,plus,True,False,0.5378637419284322,0.7469512195121951,0.5642677861215402,0.7045177045177046,0.7560975609756098,1416.6158536585365,,20.30936861038208,,62,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L2__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,block-hamiltonian,2,9,0.01,64,2000,True,plus,True,False,0.541453616289426,0.75,0.5619860236430567,0.7167277167277167,0.7682926829268293,1421.3414634146343,,18.808841705322266,,62,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,block-hamiltonian,32,0,0.01,64,2000,True,plus,True,False,0.36217461374541526,0.8384146341463414,0.3643483203627336,0.8791208791208791,0.8871951219512195,1524.6951219512196,,161.25875234603882,,992,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed10_seed10,synthetic-eigengap,synthetic,block-hamiltonian,32,10,0.01,64,2000,True,plus,True,False,0.41532784995387584,0.8292682926829268,0.42069747066456714,0.833943833943834,0.8353658536585366,1366.0060975609756,,124.05181694030762,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed11_seed11,synthetic-eigengap,synthetic,block-hamiltonian,32,11,0.01,64,2000,True,plus,True,False,0.38974121769182574,0.8536585365853658,0.4063362584742148,0.8315018315018315,0.8536585365853658,1519.6646341463415,,124.49223470687866,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed12_seed12,synthetic-eigengap,synthetic,block-hamiltonian,32,12,0.01,64,2000,True,plus,True,False,0.38255788158266696,0.8658536585365854,0.39109114702299674,0.8559218559218559,0.8689024390243902,1524.3902439024387,,123.46671843528748,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed13_seed13,synthetic-eigengap,synthetic,block-hamiltonian,32,13,0.01,64,2000,True,plus,True,False,0.36107664736246203,0.875,0.3768195108274607,0.8705738705738706,0.9024390243902439,1555.3353658536587,,121.80039572715759,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed14_seed14,synthetic-eigengap,synthetic,block-hamiltonian,32,14,0.01,64,2000,True,plus,True,False,0.36470669861763416,0.8689024390243902,0.3780898757278375,0.8669108669108669,0.8780487804878049,1548.9329268292681,,123.82422518730164,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed15_seed15,synthetic-eigengap,synthetic,block-hamiltonian,32,15,0.01,64,2000,True,plus,True,False,0.41242806344024996,0.8323170731707317,0.4189115092623999,0.8327228327228328,0.850609756097561,1501.6768292682925,,123.8145649433136,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed16_seed16,synthetic-eigengap,synthetic,block-hamiltonian,32,16,0.01,64,2000,True,plus,True,False,0.3642211963442914,0.8719512195121951,0.379441656182597,0.8766788766788767,0.8932926829268293,1584.6036585365853,,121.39172291755676,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed17_seed17,synthetic-eigengap,synthetic,block-hamiltonian,32,17,0.01,64,2000,True,plus,True,False,0.3966657063098252,0.850609756097561,0.40924416982323764,0.8424908424908425,0.850609756097561,1441.1585365853662,,122.38111686706543,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed18_seed18,synthetic-eigengap,synthetic,block-hamiltonian,32,18,0.01,64,2000,True,plus,True,False,0.3919924646009026,0.850609756097561,0.4092908080894822,0.8473748473748474,0.850609756097561,1501.829268292683,,124.49208974838257,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed19_seed19,synthetic-eigengap,synthetic,block-hamiltonian,32,19,0.01,64,2000,True,plus,True,False,0.42104428282247564,0.8384146341463414,0.41719677619456214,0.833943833943834,0.8597560975609756,1525.0,,125.10374522209167,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed1_seed1,synthetic-eigengap,synthetic,block-hamiltonian,32,1,0.01,64,2000,True,plus,True,False,0.3297756431275653,0.9024390243902439,0.3430932974390432,0.884004884004884,0.9115853658536586,1636.280487804878,,209.62474417686462,,992,3,8,5d760ef42d71a06acce4efdc9ed931be057f16a6,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed2_seed2,synthetic-eigengap,synthetic,block-hamiltonian,32,2,0.01,64,2000,True,plus,True,False,0.44973324197817344,0.8262195121951219,0.4473021352135788,0.8168498168498168,0.8567073170731707,1447.560975609756,,123.50931072235107,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed3_seed3,synthetic-eigengap,synthetic,block-hamiltonian,32,3,0.01,64,2000,True,plus,True,False,0.35159114314661516,0.875,0.36187953780337206,0.8717948717948718,0.8780487804878049,1542.5304878048778,,122.13966488838196,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,block-hamiltonian,32,4,0.01,64,2000,True,plus,True,False,0.3485459311375808,0.8810975609756098,0.35214564591347114,0.8791208791208791,0.8810975609756098,1573.018292682927,,121.90772724151611,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed5_seed5,synthetic-eigengap,synthetic,block-hamiltonian,32,5,0.01,64,2000,True,plus,True,False,0.3876523588693563,0.8689024390243902,0.4113486283677383,0.8534798534798534,0.8780487804878049,1549.6951219512196,,123.40446996688843,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed6_seed6,synthetic-eigengap,synthetic,block-hamiltonian,32,6,0.01,64,2000,True,plus,True,False,0.47202815754178035,0.823170731707317,0.45729598787642334,0.8241758241758241,0.8536585365853658,1491.3109756097563,,124.6862165927887,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed7_seed7,synthetic-eigengap,synthetic,block-hamiltonian,32,7,0.01,64,2000,True,plus,True,False,0.43413008490120153,0.8414634146341463,0.43028655268337185,0.8107448107448108,0.8597560975609756,1492.5304878048778,,122.74745845794678,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,block-hamiltonian,32,8,0.01,64,2000,True,plus,True,False,0.34178324486632394,0.8902439024390244,0.3462428922565634,0.8864468864468864,0.8932926829268293,1580.0304878048778,,124.27268695831299,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L32__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,block-hamiltonian,32,9,0.01,64,2000,True,plus,True,False,0.4075214505094223,0.8475609756097561,0.43319307430343834,0.8327228327228328,0.8689024390243902,1521.9512195121954,,123.9703996181488,,992,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,block-hamiltonian,4,0,0.01,64,2000,True,plus,True,False,0.43597733186761295,0.8079268292682927,0.47101851465115435,0.7753357753357754,0.8384146341463414,1547.1036585365853,,25.547542572021484,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed10_seed10,synthetic-eigengap,synthetic,block-hamiltonian,4,10,0.01,64,2000,True,plus,True,False,0.4371250248607444,0.8048780487804879,0.4600380608816853,0.7851037851037851,0.8384146341463414,1539.1768292682925,,25.623413562774658,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed11_seed11,synthetic-eigengap,synthetic,block-hamiltonian,4,11,0.01,64,2000,True,plus,True,False,0.4571311942687834,0.7987804878048781,0.4700646120152204,0.7777777777777778,0.823170731707317,1511.5853658536585,,25.293477296829224,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed12_seed12,synthetic-eigengap,synthetic,block-hamiltonian,4,12,0.01,64,2000,True,plus,True,False,0.4547063749678376,0.7835365853658537,0.47578323471375594,0.7741147741147741,0.8048780487804879,1494.3597560975609,,26.781609058380127,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed13_seed13,synthetic-eigengap,synthetic,block-hamiltonian,4,13,0.01,64,2000,True,plus,True,False,0.47099079344748745,0.7957317073170732,0.46218343263140244,0.7863247863247863,0.8079268292682927,1493.75,,25.859354734420776,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed14_seed14,synthetic-eigengap,synthetic,block-hamiltonian,4,14,0.01,64,2000,True,plus,True,False,0.4546461891558706,0.7926829268292683,0.4654961042694788,0.7875457875457875,0.8140243902439024,1512.957317073171,,27.40361189842224,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed15_seed15,synthetic-eigengap,synthetic,block-hamiltonian,4,15,0.01,64,2000,True,plus,True,False,0.4445614805181246,0.7865853658536586,0.4648922184744855,0.7765567765567766,0.8109756097560976,1487.5,,23.81940269470215,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed16_seed16,synthetic-eigengap,synthetic,block-hamiltonian,4,16,0.01,64,2000,True,plus,True,False,0.4685423244732345,0.7774390243902439,0.45691939118465247,0.7912087912087912,0.8048780487804879,1478.2012195121952,,26.395326614379883,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed17_seed17,synthetic-eigengap,synthetic,block-hamiltonian,4,17,0.01,64,2000,True,plus,True,False,0.4708531157690128,0.7591463414634146,0.45824119268425123,0.800976800976801,0.7926829268292683,1467.2256097560976,,24.50679039955139,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed18_seed18,synthetic-eigengap,synthetic,block-hamiltonian,4,18,0.01,64,2000,True,plus,True,False,0.42592937516268997,0.8170731707317073,0.45644264876884094,0.7936507936507936,0.8353658536585366,1537.3475609756097,,25.42389440536499,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed19_seed19,synthetic-eigengap,synthetic,block-hamiltonian,4,19,0.01,64,2000,True,plus,True,False,0.45239831289768795,0.7957317073170732,0.47583106708100503,0.7765567765567766,0.8323170731707317,1524.3902439024391,,25.957714080810547,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed1_seed1,synthetic-eigengap,synthetic,block-hamiltonian,4,1,0.01,64,2000,True,plus,True,False,0.45885518014945575,0.8140243902439024,0.4797372725048793,0.7777777777777778,0.823170731707317,1522.4085365853655,,24.173606157302856,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed2_seed2,synthetic-eigengap,synthetic,block-hamiltonian,4,2,0.01,64,2000,True,plus,True,False,0.42618413159497315,0.8323170731707317,0.46053475680432404,0.8034188034188035,0.8414634146341463,1555.7926829268292,,23.942264080047607,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed3_seed3,synthetic-eigengap,synthetic,block-hamiltonian,4,3,0.01,64,2000,True,plus,True,False,0.4632807992297833,0.7926829268292683,0.47976726277210285,0.7619047619047619,0.8201219512195121,1505.4878048780488,,26.10776138305664,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-eigengap__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,block-hamiltonian,4,4,0.01,64,2000,True,plus,True,False,0.47186145354375786,0.7804878048780488,0.45811006828708034,0.796092796092796,0.8048780487804879,1468.9024390243908,,27.072695016860962,,124,3,8,457b0468ba5f023a4a9f38816dbca0899481d04d,False
