status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed13,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,symmetric-hamiltonian,4,13,0.01,64,2000,True,plus,True,False,0.7057367288806861,0.4695121951219512,0.7070891210460418,0.4810744810744811,0.5426829268292683,958.2317073170732,,28.0875985622406,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed14,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,symmetric-hamiltonian,4,14,0.01,64,2000,True,plus,True,False,0.6948649241131601,0.49085365853658536,0.6970028799917538,0.5213675213675214,0.5579268292682927,972.1036585365854,,29.499911546707153,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed15,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,symmetric-hamiltonian,4,15,0.01,64,2000,True,plus,True,False,0.694484373219082,0.5030487804878049,0.6894577280258196,0.5616605616605617,0.5609756097560976,966.3109756097559,,27.452251434326172,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed16,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,symmetric-hamiltonian,4,16,0.01,64,2000,True,plus,True,False,0.7139454938399256,0.4878048780487805,0.7169684136572094,0.4810744810744811,0.551829268292683,953.9634146341466,,27.93833041191101,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed17,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,symmetric-hamiltonian,4,17,0.01,64,2000,True,plus,True,False,0.6990338894896306,0.5060975609756098,0.6988559619810591,0.5079365079365079,0.5457317073170732,961.890243902439,,28.063073873519897,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed18,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,symmetric-hamiltonian,4,18,0.01,64,2000,True,plus,True,False,0.7029401039453997,0.4725609756097561,0.7061161579025919,0.5054945054945055,0.5457317073170732,967.0731707317074,,28.290526151657104,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed19,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,symmetric-hamiltonian,4,19,0.01,64,2000,True,plus,True,False,0.6978430405467416,0.5121951219512195,0.7015332571693824,0.5079365079365079,0.5426829268292683,955.9451219512196,,28.764915704727173,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed1,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,symmetric-hamiltonian,4,1,0.01,64,2000,True,plus,True,False,0.7013084939593657,0.4817073170731707,0.7042669297362629,0.49694749694749696,0.551829268292683,961.280487804878,,28.210151433944702,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed2,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,symmetric-hamiltonian,4,2,0.01,64,2000,True,plus,True,False,0.696960429064618,0.49390243902439024,0.6974230449452898,0.5164835164835165,0.551829268292683,965.0914634146341,,27.77922487258911,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed3,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,symmetric-hamiltonian,4,3,0.01,64,2000,True,plus,True,False,0.6908703693854553,0.5457317073170732,0.6917297770902059,0.5421245421245421,0.5457317073170732,955.3353658536586,,29.54907536506653,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed4,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,symmetric-hamiltonian,4,4,0.01,64,2000,True,plus,True,False,0.6980464250431103,0.5304878048780488,0.692641957469833,0.5409035409035409,0.5396341463414634,954.5731707317074,,28.499399662017822,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed5,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,symmetric-hamiltonian,4,5,0.01,64,2000,True,plus,True,False,0.6885759505303155,0.5335365853658537,0.687846251699221,0.5421245421245421,0.5548780487804879,979.7256097560975,,29.363592624664307,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed6,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,symmetric-hamiltonian,4,6,0.01,64,2000,True,plus,True,False,0.7061131243552209,0.4969512195121951,0.7057922572374998,0.5091575091575091,0.5426829268292683,960.2134146341464,,27.998748302459717,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed7,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,symmetric-hamiltonian,4,7,0.01,64,2000,True,plus,True,False,0.6990360563273907,0.5182926829268293,0.6977856537618498,0.514041514041514,0.5396341463414634,954.5731707317073,,28.987001657485962,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed8,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,symmetric-hamiltonian,4,8,0.01,64,2000,True,plus,True,False,0.6922090266835953,0.5274390243902439,0.6946794167522367,0.5201465201465202,0.5365853658536586,961.280487804878,,27.88501739501953,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed9,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,symmetric-hamiltonian,4,9,0.01,64,2000,True,plus,True,False,0.697786739465458,0.49390243902439024,0.7025395688740447,0.49572649572649574,0.551829268292683,955.030487804878,,29.280340671539307,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed0,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,symmetric-hamiltonian,8,0,0.01,64,2000,True,plus,True,False,0.6916071015632888,0.524390243902439,0.6913946190759859,0.5262515262515263,0.5335365853658537,941.7682926829268,,41.84256029129028,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed10,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,symmetric-hamiltonian,8,10,0.01,64,2000,True,plus,True,False,0.7136795286069755,0.4878048780487805,0.7120404488154746,0.4896214896214896,0.524390243902439,954.8780487804878,,41.989577293395996,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed11,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,symmetric-hamiltonian,8,11,0.01,64,2000,True,plus,True,False,0.7215955648915999,0.4817073170731707,0.724512209114894,0.4822954822954823,0.5426829268292683,962.1951219512197,,41.15480589866638,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed12,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,symmetric-hamiltonian,8,12,0.01,64,2000,True,plus,True,False,0.6911198132636046,0.551829268292683,0.6950793843990132,0.503052503052503,0.551829268292683,934.9085365853659,,41.9745934009552,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed13,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,symmetric-hamiltonian,8,13,0.01,64,2000,True,plus,True,False,0.6928936442993596,0.5060975609756098,0.6952642874431646,0.49694749694749696,0.5335365853658537,943.5975609756097,,41.655943393707275,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed14,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,symmetric-hamiltonian,8,14,0.01,64,2000,True,plus,True,False,0.691538396367493,0.5426829268292683,0.6936845137052798,0.5091575091575091,0.5426829268292683,966.0060975609757,,41.88048791885376,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed15,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,symmetric-hamiltonian,8,15,0.01,64,2000,True,plus,True,False,0.6903905192040699,0.5335365853658537,0.6925985949864003,0.5238095238095238,0.5335365853658537,957.1646341463415,,41.10943007469177,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed16,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,symmetric-hamiltonian,8,16,0.01,64,2000,True,plus,True,False,0.6959212485450541,0.4969512195121951,0.6985095535380698,0.5225885225885226,0.5365853658536586,949.5426829268292,,41.71739935874939,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed17,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,symmetric-hamiltonian,8,17,0.01,64,2000,True,plus,True,False,0.6898215797353876,0.551829268292683,0.6926621374657609,0.518925518925519,0.551829268292683,962.6524390243903,,41.327143907547,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed18,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,symmetric-hamiltonian,8,18,0.01,64,2000,True,plus,True,False,0.6987207804680629,0.5091463414634146,0.7035578568820043,0.5079365079365079,0.5274390243902439,951.9817073170731,,41.92992067337036,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed19,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,symmetric-hamiltonian,8,19,0.01,64,2000,True,plus,True,False,0.696206567806981,0.5030487804878049,0.6980070938042663,0.5054945054945055,0.5274390243902439,949.2378048780487,,40.671276807785034,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed1,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,symmetric-hamiltonian,8,1,0.01,64,2000,True,plus,True,False,0.6981598664437076,0.5030487804878049,0.7015067187581804,0.5079365079365079,0.5426829268292683,968.2926829268292,,40.15835928916931,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed2,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,symmetric-hamiltonian,8,2,0.01,64,2000,True,plus,True,False,0.6997812355455459,0.5304878048780488,0.7031048977987869,0.518925518925519,0.5396341463414634,949.2378048780488,,43.862308502197266,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed3,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,symmetric-hamiltonian,8,3,0.01,64,2000,True,plus,True,False,0.6947095607849576,0.5335365853658537,0.7000510126372168,0.5091575091575091,0.5365853658536586,970.2743902439025,,40.06797456741333,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed4,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,symmetric-hamiltonian,8,4,0.01,64,2000,True,plus,True,False,0.7057566097552398,0.47560975609756095,0.707626709786554,0.4822954822954823,0.5487804878048781,942.0731707317071,,41.28280258178711,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed5,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,symmetric-hamiltonian,8,5,0.01,64,2000,True,plus,True,False,0.699583537298249,0.5091463414634146,0.700625964486764,0.5103785103785103,0.5426829268292683,961.8902439024389,,40.01363801956177,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed6,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,symmetric-hamiltonian,8,6,0.01,64,2000,True,plus,True,False,0.6964521496503266,0.4817073170731707,0.7000700247355462,0.4993894993894994,0.5487804878048781,970.4268292682926,,41.94011902809143,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed7,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,symmetric-hamiltonian,8,7,0.01,64,2000,True,plus,True,False,0.6932003947069805,0.5304878048780488,0.6965064492686257,0.5177045177045178,0.5670731707317073,976.5243902439024,,40.8891282081604,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed8,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,symmetric-hamiltonian,8,8,0.01,64,2000,True,plus,True,False,0.6983150818129271,0.5121951219512195,0.7009730111040221,0.5103785103785103,0.5487804878048781,971.189024390244,,42.792362213134766,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed9,results/runs/synthetic_ablation_eigenvector-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,symmetric-hamiltonian,8,9,0.01,64,2000,True,plus,True,False,0.694513011063969,0.5457317073170732,0.7008146595842947,0.4981684981684982,0.5457317073170732,953.9634146341461,,42.02631425857544,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
