status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed14,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,symmetric-hamiltonian,4,14,0.01,64,2000,True,plus,True,False,0.16396150182686012,0.9725609756097561,0.1718856103876856,0.9719169719169719,0.9847560975609756,1830.9451219512193,,29.06390905380249,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed15,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,symmetric-hamiltonian,4,15,0.01,64,2000,True,plus,True,False,0.16658811653023434,0.9786585365853658,0.16950809651688298,0.9706959706959707,0.9817073170731707,1815.5487804878046,,29.62723708152771,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed16,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,symmetric-hamiltonian,4,16,0.01,64,2000,True,plus,True,False,0.17155024659591703,0.9664634146341463,0.17915512493919566,0.9597069597069597,0.9817073170731707,1818.7500000000005,,28.621374368667603,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed17,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,symmetric-hamiltonian,4,17,0.01,64,2000,True,plus,True,False,0.17805698093329536,0.9725609756097561,0.18933105430590919,0.9584859584859585,0.9817073170731707,1821.0365853658539,,28.35481357574463,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed18,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,symmetric-hamiltonian,4,18,0.01,64,2000,True,plus,True,False,0.17645051615584922,0.9725609756097561,0.17365828503258976,0.9768009768009768,0.9817073170731707,1831.40243902439,,28.59647846221924,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed19,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,symmetric-hamiltonian,4,19,0.01,64,2000,True,plus,True,False,0.1739433156371264,0.9725609756097561,0.17296710160721612,0.9719169719169719,0.9786585365853658,1816.0060975609756,,28.82822608947754,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed1,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,symmetric-hamiltonian,4,1,0.01,64,2000,True,plus,True,False,0.1664251407585599,0.9817073170731707,0.1663465187155655,0.9755799755799756,0.9878048780487805,1824.2378048780486,,29.82853388786316,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed2,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,symmetric-hamiltonian,4,2,0.01,64,2000,True,plus,True,False,0.17332100176125392,0.9634146341463414,0.18501458958977823,0.9560439560439561,0.975609756097561,1816.1585365853657,,29.54127550125122,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed3,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,symmetric-hamiltonian,4,3,0.01,64,2000,True,plus,True,False,0.17996618970524542,0.9725609756097561,0.18578604136713225,0.960927960927961,0.975609756097561,1795.579268292683,,28.772221565246582,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed4,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,symmetric-hamiltonian,4,4,0.01,64,2000,True,plus,True,False,0.17203599484169713,0.9695121951219512,0.17293395930465108,0.9743589743589743,0.9817073170731707,1817.2256097560976,,28.37143635749817,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed5,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,symmetric-hamiltonian,4,5,0.01,64,2000,True,plus,True,False,0.17254419516675634,0.9817073170731707,0.17367172832860867,0.9755799755799756,0.9817073170731707,1817.3780487804877,,28.22524666786194,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed6,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,symmetric-hamiltonian,4,6,0.01,64,2000,True,plus,True,False,0.18059264318278032,0.9695121951219512,0.1778252184289645,0.9694749694749695,0.9817073170731707,1820.2743902439024,,28.59141516685486,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed7,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,symmetric-hamiltonian,4,7,0.01,64,2000,True,plus,True,False,0.18082179612126745,0.975609756097561,0.1815985043256294,0.9719169719169719,0.9786585365853658,1829.1158536585367,,28.80746030807495,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed8,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,symmetric-hamiltonian,4,8,0.01,64,2000,True,plus,True,False,0.16550454229468498,0.9603658536585366,0.16610788239795626,0.9682539682539683,0.9817073170731707,1820.7317073170732,,30.006342887878418,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed9,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L4__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,symmetric-hamiltonian,4,9,0.01,64,2000,True,plus,True,False,0.16545454166731374,0.9817073170731707,0.16976284248562587,0.9755799755799756,0.9908536585365854,1822.256097560976,,28.07002353668213,,124,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed0,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,symmetric-hamiltonian,8,0,0.01,64,2000,True,plus,True,False,0.1359660794436887,0.9878048780487805,0.14061037137117482,0.9743589743589743,0.9878048780487805,1838.1097560975609,,42.05816864967346,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed10,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,symmetric-hamiltonian,8,10,0.01,64,2000,True,plus,True,False,0.1426892422241125,0.975609756097561,0.14474208959606474,0.978021978021978,0.9878048780487805,1839.634146341463,,41.49169325828552,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed11,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,symmetric-hamiltonian,8,11,0.01,64,2000,True,plus,True,False,0.14124630026902388,0.9695121951219512,0.14098440141279664,0.9755799755799756,0.9817073170731707,1816.3109756097558,,41.93821430206299,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed12,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,symmetric-hamiltonian,8,12,0.01,64,2000,True,plus,True,False,0.14549908379189253,0.9725609756097561,0.14302784536709032,0.967032967032967,0.9847560975609756,1832.0121951219512,,44.157777070999146,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed13,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,symmetric-hamiltonian,8,13,0.01,64,2000,True,plus,True,False,0.1355654203591657,0.9847560975609756,0.14255023805839867,0.9768009768009768,0.9878048780487805,1839.634146341463,,41.70068860054016,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed14,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,symmetric-hamiltonian,8,14,0.01,64,2000,True,plus,True,False,0.1319448055861842,0.9725609756097561,0.14289081225542694,0.9694749694749695,0.9908536585365854,1853.810975609756,,41.211549282073975,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed15,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,symmetric-hamiltonian,8,15,0.01,64,2000,True,plus,True,False,0.14492003513092533,0.9664634146341463,0.14703961836893653,0.9743589743589743,0.9786585365853658,1820.731707317073,,40.76148772239685,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed16,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,symmetric-hamiltonian,8,16,0.01,64,2000,True,plus,True,False,0.13694436260575735,0.9725609756097561,0.1510504292111106,0.967032967032967,0.9878048780487805,1826.6768292682925,,40.23562455177307,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed17,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,symmetric-hamiltonian,8,17,0.01,64,2000,True,plus,True,False,0.13947408055769203,0.9817073170731707,0.15310874714396752,0.9658119658119658,0.9847560975609756,1843.2926829268292,,42.15555715560913,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed18,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,symmetric-hamiltonian,8,18,0.01,64,2000,True,plus,True,False,0.14760705129507995,0.9817073170731707,0.15207506336376203,0.9755799755799756,0.9817073170731707,1832.4695121951227,,42.3073673248291,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed19,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,symmetric-hamiltonian,8,19,0.01,64,2000,True,plus,True,False,0.13996519315367564,0.9786585365853658,0.14189584742093672,0.9768009768009768,0.9878048780487805,1826.3719512195119,,43.20360279083252,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed1,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,symmetric-hamiltonian,8,1,0.01,64,2000,True,plus,True,False,0.15063848403993327,0.975609756097561,0.1463730032829707,0.9694749694749695,0.9786585365853658,1828.353658536585,,42.37043833732605,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed2,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,symmetric-hamiltonian,8,2,0.01,64,2000,True,plus,True,False,0.13423783356315722,0.9695121951219512,0.14323926369304607,0.9682539682539683,0.9786585365853658,1838.5670731707319,,42.12650537490845,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed3,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,symmetric-hamiltonian,8,3,0.01,64,2000,True,plus,True,False,0.13399822205544068,0.9725609756097561,0.15009206694512317,0.9621489621489622,0.9908536585365854,1817.9878048780488,,42.63542628288269,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed4,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,symmetric-hamiltonian,8,4,0.01,64,2000,True,plus,True,False,0.14243680175808868,0.9847560975609756,0.14566450222251826,0.9792429792429792,0.9878048780487805,1841.4634146341464,,41.66729187965393,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed5,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,symmetric-hamiltonian,8,5,0.01,64,2000,True,plus,True,False,0.13975775241296678,0.9817073170731707,0.1457148210756468,0.9731379731379731,0.9847560975609756,1841.768292682927,,41.024147033691406,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed6,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,symmetric-hamiltonian,8,6,0.01,64,2000,True,plus,True,False,0.13822211698373754,0.9786585365853658,0.13681034290105137,0.9792429792429792,0.9847560975609756,1838.5670731707316,,40.82558608055115,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed7,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,symmetric-hamiltonian,8,7,0.01,64,2000,True,plus,True,False,0.1475091388589068,0.9695121951219512,0.14773083198481493,0.9694749694749695,0.9847560975609756,1839.7865853658534,,42.36217164993286,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed8,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,symmetric-hamiltonian,8,8,0.01,64,2000,True,plus,True,False,0.13265054553438077,0.9908536585365854,0.1385878393991342,0.9731379731379731,0.9908536585365854,1841.3109756097558,,41.640225887298584,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed9,results/runs/synthetic_ablation_spectrum-only/synthetic-singular__synthetic__symmetric-hamiltonian__L8__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,symmetric-hamiltonian,8,9,0.01,64,2000,True,plus,True,False,0.13939669944230665,0.9908536585365854,0.14721574000540524,0.9743589743589743,0.9908536585365854,1817.6829268292681,,41.33439898490906,,248,3,8,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
